"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"8135",5525,"Demetras1",36.2964331916466,"take","v","take","male",2812800
"8136",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812233
"8137",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812475
"8138",5525,"Demetras1",36.2635783075628,"take","v","take","male",2812526
"8139",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814504
"8140",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814656
"8141",5525,"Demetras1",36.2635783075628,"take","v","take","male",2814697
"8142",5525,"Demetras1",36.2964331916466,"take","v","take","male",2817843
"8143",5525,"Demetras1",36.2635783075628,"take","v","take","male",2817512
"8144",5525,"Demetras1",37.5592927986201,"take","v","take","male",2812729
"8145",5525,"Demetras1",46.7237520277624,"take","v","take","male",2812177
"8146",5525,"Demetras1",46.7237520277624,"take","v","take","male",2812177
"8147",5525,"Demetras1",46.7237520277624,"take","v","take","male",2813702
"8148",5525,"Demetras1",46.7237520277624,"take","v","take","male",2814930
"8149",5525,"Demetras1",46.7237520277624,"take","v","take","male",2815002
"8150",5525,"Demetras1",46.7894617959301,"take","v","take","male",2817873
"8151",5525,"Demetras1",37.5592927986201,"take","v","take","male",2817062
"8152",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814186
"8153",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814210
"8154",5525,"Demetras1",46.7566069118462,"take","v","take","male",2816763
"8155",5525,"Demetras1",47.8880469824842,"take","v","take","male",2814924
"8156",5525,"Demetras1",47.8880469824842,"take","v","take","male",2816649
"8157",5525,"Demetras1",47.8880469824842,"take","v","take","male",2816665
"8158",5525,"Demetras1",46.7237520277624,"take","v","take","male",2818979
"8159",5525,"Demetras1",46.7237520277624,"take","v","take","male",2819481
"8160",5525,"Demetras1",47.8880469824842,"take","v","take","male",2820486
"8161",5525,"Demetras1",39.3950594468059,"take","v","take","male",2818109
"8162",5525,"Demetras1",47.8880469824842,"taken","part","take","male",2816329
"8163",5525,"Demetras1",39.132220374135,"taking","part","take","male",2815202
"8164",5525,"Demetras1",36.2307234234789,"took","v","take","male",2811606
"8165",5525,"Demetras1",46.7237520277624,"took","v","take","male",2817567
"8166",5525,"Demetras1",46.7894617959301,"turn","v","turn","male",2816808
"8167",5525,"Demetras1",47.8880469824842,"turn","v","turn","male",2819959
"8168",5533,"Bohannon",36.0007392348919,"bought","v","buy","male",2823401
"8169",5533,"Bohannon",36.0007392348919,"brought","v","bring","male",2821968
"8170",5533,"Bohannon",36.0007392348919,"give","v","give","male",2823680
"8171",5533,"Bohannon",36.0007392348919,"hang","v","hang","male",2823081
"8172",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822051
"8173",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822057
"8174",5533,"Bohannon",36.0007392348919,"hit","v","hit","male",2822073
"8175",5533,"Bohannon",36.0007392348919,"hold","v","hold","male",2827433
"8176",5533,"Bohannon",36.0007392348919,"kick","v","kick","male",2823731
"8177",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821732
"8178",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821748
"8179",5533,"Bohannon",36.0007392348919,"push","v","push","male",2821640
"8180",5533,"Bohannon",36.0007392348919,"push","v","push","male",2828778
"8181",5533,"Bohannon",36.0007392348919,"put","v","put","male",2816960
"8182",5533,"Bohannon",36.0007392348919,"put","v","put","male",2820332
"8183",5533,"Bohannon",36.0007392348919,"put","v","put","male",2820352
"8184",5533,"Bohannon",36.0007392348919,"put","v","put","male",2820390
"8185",5533,"Bohannon",36.0007392348919,"put","v","put","male",2823029
"8186",5533,"Bohannon",36.0007392348919,"put","v","put","male",2823863
"8187",5533,"Bohannon",36.0007392348919,"put","v","put","male",2827181
"8188",5533,"Bohannon",36.0007392348919,"put","v","put","male",2827193
"8189",5533,"Bohannon",36.0007392348919,"put","v","put","male",2827268
"8190",5533,"Bohannon",36.0007392348919,"put","v","put","male",2827334
"8191",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2817432
"8192",5533,"Bohannon",36.0007392348919,"stuck","v","stick","male",2822813
"8193",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815552
"8194",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815567
"8195",5533,"Bohannon",36.0007392348919,"take","v","take","male",2815992
"8196",5533,"Bohannon",36.0007392348919,"take","v","take","male",2826006
"8197",5533,"Bohannon",36.0007392348919,"take","v","take","male",2827462
"8198",5533,"Bohannon",36.0007392348919,"taking","part","take","male",2821635
"8199",5533,"Bohannon",36.0007392348919,"tie","v","tie","male",2819193
"8200",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2817226
"8201",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2817229
"8202",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2817292
"8203",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2814844
"8204",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2819442
"8205",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2819986
"8206",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2821086
"8207",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822158
"8208",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822165
"8209",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822197
"8210",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822889
"8211",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822896
"8212",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822400
"8213",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822405
"8214",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822435
"8215",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822457
"8216",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822482
"8217",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822496
"8218",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822503
"8219",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822563
"8220",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822642
"8221",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2822688
"8222",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2823054
"8223",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2823790
"8224",5533,"Bohannon",36.0007392348919,"turn","v","turn","male",2826183
"8225",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2844981
"8226",5547,"Bohannon",36.0007392348919,"bite","v","bite","male",2845012
"8227",5547,"Bohannon",36.0007392348919,"bought","v","buy","male",2822415
"8228",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2824231
"8229",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2832114
"8230",5547,"Bohannon",36.0007392348919,"bring","v","bring","male",2846138
"8231",5547,"Bohannon",36.0007392348919,"brought","v","bring","male",2823816
"8232",5547,"Bohannon",36.0007392348919,"brought","v","bring","male",2840904
"8233",5547,"Bohannon",36.0007392348919,"buy","v","buy","male",2826024
"8234",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2825220
"8235",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829592
"8236",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2829657
"8237",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2827436
"8238",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840473
"8239",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2840810
"8240",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2841162
"8241",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2845212
"8242",5547,"Bohannon",36.0007392348919,"gave","v","give","male",2846324
"8243",5547,"Bohannon",36.0007392348919,"give","v","give","male",2840003
"8244",5547,"Bohannon",36.0007392348919,"give","v","give","male",2845672
"8245",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846325
"8246",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846327
"8247",5547,"Bohannon",36.0007392348919,"give","v","give","male",2846328
"8248",5547,"Bohannon",36.0007392348919,"giving","part","give","male",2840003
"8249",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827194
"8250",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2827257
"8251",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2834267
"8252",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2835020
"8253",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2840029
"8254",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841389
"8255",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2841777
"8256",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845702
"8257",5547,"Bohannon",36.0007392348919,"hold","v","hold","male",2845810
"8258",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2829338
"8259",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2842499
"8260",5547,"Bohannon",36.0007392348919,"keep","v","keep","male",2845986
"8261",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2827093
"8262",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842782
"8263",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2842792
"8264",5547,"Bohannon",36.0007392348919,"pull","v","pull","male",2846133
"8265",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2826244
"8266",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2832676
"8267",5547,"Bohannon",36.0007392348919,"pulling","part","pull","male",2846137
"8268",5547,"Bohannon",36.0007392348919,"push","v","push","male",2824183
"8269",5547,"Bohannon",36.0007392348919,"put","v","put","male",2823832
"8270",5547,"Bohannon",36.0007392348919,"put","v","put","male",2824076
"8271",5547,"Bohannon",36.0007392348919,"put","v","put","male",2824076
"8272",5547,"Bohannon",36.0007392348919,"put","part","put","male",2824337
"8273",5547,"Bohannon",36.0007392348919,"put","v","put","male",2824340
"8274",5547,"Bohannon",36.0007392348919,"put","part","put","male",2824377
"8275",5547,"Bohannon",36.0007392348919,"put","v","put","male",2827571
"8276",5547,"Bohannon",36.0007392348919,"put","v","put","male",2828339
"8277",5547,"Bohannon",36.0007392348919,"put","v","put","male",2827333
"8278",5547,"Bohannon",36.0007392348919,"put","v","put","male",2826401
"8279",5547,"Bohannon",36.0007392348919,"put","v","put","male",2826582
"8280",5547,"Bohannon",36.0007392348919,"put","v","put","male",2829030
"8281",5547,"Bohannon",36.0007392348919,"put","v","put","male",2829159
"8282",5547,"Bohannon",36.0007392348919,"put","v","put","male",2828957
"8283",5547,"Bohannon",36.0007392348919,"put","v","put","male",2828863
"8284",5547,"Bohannon",36.0007392348919,"put","v","put","male",2828907
"8285",5547,"Bohannon",36.0007392348919,"put","v","put","male",2834705
"8286",5547,"Bohannon",36.0007392348919,"put","v","put","male",2834730
"8287",5547,"Bohannon",36.0007392348919,"put","part","put","male",2834855
"8288",5547,"Bohannon",36.0007392348919,"put","v","put","male",2834866
"8289",5547,"Bohannon",36.0007392348919,"put","part","put","male",2834931
"8290",5547,"Bohannon",36.0007392348919,"put","v","put","male",2839487
"8291",5547,"Bohannon",36.0007392348919,"put","v","put","male",2839487
"8292",5547,"Bohannon",36.0007392348919,"put","part","put","male",2840000
"8293",5547,"Bohannon",36.0007392348919,"put","v","put","male",2841111
"8294",5547,"Bohannon",36.0007392348919,"put","v","put","male",2838564
"8295",5547,"Bohannon",36.0007392348919,"put","part","put","male",2842785
"8296",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842663
"8297",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842681
"8298",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842685
"8299",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842758
"8300",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842762
"8301",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842834
"8302",5547,"Bohannon",36.0007392348919,"put","v","put","male",2842847
"8303",5547,"Bohannon",36.0007392348919,"put","v","put","male",2845645
"8304",5547,"Bohannon",36.0007392348919,"put","v","put","male",2845766
"8305",5547,"Bohannon",36.0007392348919,"put","v","put","male",2845822
"8306",5547,"Bohannon",36.0007392348919,"put","v","put","male",2846214
"8307",5547,"Bohannon",36.0007392348919,"put","v","put","male",2846427
"8308",5547,"Bohannon",36.0007392348919,"put","v","put","male",2846463
"8309",5547,"Bohannon",36.0007392348919,"put","v","put","male",2846465
"8310",5547,"Bohannon",36.0007392348919,"put","v","put","male",2846467
"8311",5547,"Bohannon",36.0007392348919,"put","v","put","male",2847551
"8312",5547,"Bohannon",36.0007392348919,"put","v","put","male",2847778
"8313",5547,"Bohannon",36.0007392348919,"put","v","put","male",2847845
"8314",5547,"Bohannon",36.0007392348919,"put","v","put","male",2847870
"8315",5547,"Bohannon",36.0007392348919,"putting","part","put","male",2824376
"8316",5547,"Bohannon",36.0007392348919,"putting","part","put","male",2824378
"8317",5547,"Bohannon",36.0007392348919,"putting","part","put","male",2825557
"8318",5547,"Bohannon",36.0007392348919,"slammed","v","slam","male",2828485
"8319",5547,"Bohannon",36.0007392348919,"take","v","take","male",2823747
"8320",5547,"Bohannon",36.0007392348919,"take","v","take","male",2827243
"8321",5547,"Bohannon",36.0007392348919,"take","v","take","male",2829090
"8322",5547,"Bohannon",36.0007392348919,"take","v","take","male",2830822
"8323",5547,"Bohannon",36.0007392348919,"take","v","take","male",2833629
"8324",5547,"Bohannon",36.0007392348919,"take","v","take","male",2846068
"8325",5547,"Bohannon",36.0007392348919,"took","v","take","male",2825220
"8326",5547,"Bohannon",36.0007392348919,"took","v","take","male",2828587
"8327",5547,"Bohannon",36.0007392348919,"took","v","take","male",2828596
"8328",5547,"Bohannon",36.0007392348919,"took","v","take","male",2838429
"8329",5547,"Bohannon",36.0007392348919,"took","v","take","male",2842708
"8330",5547,"Bohannon",36.0007392348919,"took","v","take","male",2843214
"8331",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846215
"8332",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846291
"8333",5547,"Bohannon",36.0007392348919,"took","v","take","male",2846308
"8334",5547,"Bohannon",36.0007392348919,"turn","v","turn","male",2823916
"8335",5547,"Bohannon",36.0007392348919,"turn","v","turn","male",2842704
"8336",5547,"Bohannon",36.0007392348919,"turned","v","turn","male",2832969
"8337",5547,"Bohannon",36.0007392348919,"wrap","v","wrap","male",2823849
"8338",5547,"Bohannon",36.0007392348919,"wrapped","v","wrap","male",2823608
"8339",5547,"Bohannon",36.0007392348919,"wrapped","part","wrap","male",2823747
"8340",5551,"Bohannon",36.0007392348919,"bring","v","bring","male",2825078
"8341",5551,"Bohannon",36.0007392348919,"bringing","part","bring","male",2825019
"8342",5551,"Bohannon",36.0007392348919,"gave","v","give","male",2825045
"8343",5551,"Bohannon",36.0007392348919,"keep","v","keep","male",2826341
"8344",5551,"Bohannon",36.0007392348919,"keep","v","keep","male",2826366
"8345",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825002
"8346",5551,"Bohannon",36.0007392348919,"pull","v","pull","male",2825005
"8347",5551,"Bohannon",36.0007392348919,"put","v","put","male",2824181
"8348",5551,"Bohannon",36.0007392348919,"put","v","put","male",2824880
"8349",5551,"Bohannon",36.0007392348919,"put","v","put","male",2824898
"8350",5551,"Bohannon",36.0007392348919,"put","v","put","male",2824909
"8351",5551,"Bohannon",36.0007392348919,"put","v","put","male",2825260
"8352",5551,"Bohannon",36.0007392348919,"put","part","put","male",2825282
"8353",5551,"Bohannon",36.0007392348919,"put","v","put","male",2825327
"8354",5551,"Bohannon",36.0007392348919,"put","v","put","male",2825373
"8355",5551,"Bohannon",36.0007392348919,"put","v","put","male",2825829
"8356",5551,"Bohannon",36.0007392348919,"put","v","put","male",2826325
"8357",5551,"Bohannon",36.0007392348919,"putting","part","put","male",2823470
"8358",5551,"Bohannon",36.0007392348919,"take","v","take","male",2823283
"8359",5551,"Bohannon",36.0007392348919,"take","v","take","male",2823892
"8360",5551,"Bohannon",36.0007392348919,"take","v","take","male",2826232
